FRAME,POS_X,POS_Y,VEL_X,VEL_Y,DIFF_T,TRACK_ID
170.0,390.6250185291351,324.8784027885992,1.8295603163151668,-8.071553088434769,10.0,1543.0
0.0,734.4831239042874,606.4068200371644,6.00063292175912,-2.946436215405811,10.0,1544.0
10.0,736.4833348782071,607.3889654422997,-0.702540819372075,-5.185663438335155,10.0,1544.0
20.0,736.249154605083,609.1175199217447,-9.0811809024799,-4.242011647173513,10.0,1544.0
30.0,733.2220943042564,610.5315238041359,-5.993362253388227,1.802521189585832,10.0,1544.0
40.0,731.2243068864603,609.9306834076073,-7.453878098210566,2.8571287397689957,10.0,1544.0
50.0,728.7396808537235,608.9783071610176,-6.028266374118061,-8.156089698600113,10.0,1544.0
60.0,726.7302587290175,611.6970037272176,-4.380592878433049,-4.869226767395617,10.0,1544.0
70.0,725.2700611028731,613.3200793163495,-11.632365060461666,-4.673257617959166,10.0,1544.0
0.0,340.83042400623424,204.58603125219503,10.489008370283557,-7.766082602638846,10.0,1545.0
10.0,344.3267601296621,207.17472545307464,6.1143025948330205,-6.272446854894071,10.0,1545.0
20.0,346.36486099460643,209.26554107137267,10.821016936566537,-7.119995091398181,10.0,1545.0
30.0,349.9718666401286,211.6388727685054,7.283789150297366,-0.6618313495633004,10.0,1545.0
40.0,352.3997963568944,211.85948321835983,-0.4539371540651018,7.236158982949064,10.0,1545.0
50.0,352.24848397220603,209.44743022404347,4.282651003779449,7.402229891821321,10.0,1545.0
60.0,353.6760343067992,206.98002026010303,7.635313800104882,7.446685041273412,10.0,1545.0
70.0,356.22113890683414,204.4977919130119,25.06296093001754,-3.3674061848316796,10.0,1545.0
80.0,364.57545921684,205.62026064128912,20.37483768994116,2.83316749038525,10.0,1545.0
90.0,371.3670717801537,204.67587147782737,14.316518260902797,-2.647816217031334,10.0,1545.0
100.0,376.139244533788,205.55847688350448,21.605711530157123,-13.407415609468785,10.0,1545.0
110.0,383.3411483771737,210.02761541999408,19.76731936354838,-11.874079092048277,10.0,1545.0
120.0,389.9302548316898,213.98564178401017,19.078413692824824,-10.601184616299491,10.0,1545.0
130.0,396.2897260626314,217.51936998944333,29.86139825274512,0.8488505190836975,10.0,1545.0
140.0,406.2435254802131,217.23641981641543,35.83698194225872,6.529316177392786,10.0,1545.0
150.0,418.1891861276327,215.05998109061784,26.465304133236373,2.468930137085806,10.0,1545.0
160.0,427.0109541720448,214.2370043782559,10.902862274833637,-5.8181581413542744,10.0,1545.0
170.0,430.64524159698937,216.176390425374,-3.221918704342727,-1.198250595334855,10.0,1545.0
0.0,884.7455225338812,219.2133426762529,-20.279761948307055,0.5124570764367604,11.0,1546.0
0.0,866.9491132447852,606.8311096479351,13.038931075592359,-4.27865838311925,10.0,1549.0
10.0,871.295423603316,608.2573291089749,8.800688957041189,-9.593333262392434,10.0,1549.0
20.0,874.2289865889963,611.4551068631057,8.99800233058886,-10.154407215785682,10.0,1549.0
30.0,877.2283206991926,614.8399092683676,1.6416406635023577,-13.18337555288224,10.0,1549.0
40.0,877.7755342536934,619.234367785995,-1.7229616584314726,-9.237912688192182,10.0,1549.0
50.0,877.2012137008829,622.3136720153924,-2.9170943169528982,-10.91765997205016,10.0,1549.0
60.0,876.2288489285653,625.9528920060758,-21.190362437409362,-4.470174960116992,10.0,1549.0
70.0,869.1653947827622,627.4429503261148,-25.341128359001686,1.510405037425926,10.0,1549.0
80.0,860.7183519964283,626.9394819803061,-25.166220568597282,-1.1849267318191323,10.0,1549.0
90.0,852.3296118068959,627.3344575575792,-26.14649869057496,4.346314060429677,10.0,1549.0
100.0,843.6141122433709,625.8856862041026,-37.94959125127559,23.726445622825622,10.0,1549.0
110.0,830.9642484929457,617.9768709964941,-13.099206161565121,12.759799655882034,10.0,1549.0
120.0,826.5978464390906,613.7236044445334,-1.4791070623628002,1.3966748746486246,10.0,1549.0
130.0,826.1048107516364,613.2580461529839,-4.75688956476904,-3.4118292089900706,10.0,1549.0
140.0,824.5191808967134,614.3953225559806,2.83043492238221,-7.446427240329172,10.0,1549.0
150.0,825.4626592041741,616.8774649694236,15.465946609674916,-3.126432190526998,10.0,1549.0
160.0,830.6179747407324,617.9196090329326,21.98443323374363,0.30996340533658895,10.0,1549.0
170.0,837.9461191519803,617.8162878978204,25.90134934356422,3.118884463937775,10.0,1549.0
0.0,524.7492755771431,204.07967776639043,-4.037226629424026,-4.780385512033433,10.0,1550.0
10.0,523.4035333673351,205.6731396037349,-2.655826573061063,-2.572215536758989,10.0,1550.0
20.0,522.5182578429814,206.53054478265457,-3.2663288261145453,4.546878849611659,10.0,1550.0
30.0,521.4294815676099,205.0149184994507,-13.253484198585852,9.573593916273609,10.0,1550.0
40.0,517.0116535014146,201.82372052735948,-7.01506624577803,11.47809757980329,10.0,1550.0
50.0,514.6732980861552,197.9976880007584,-1.216676366239085,6.842925336038093,10.0,1550.0
60.0,514.2677392974089,195.7167128887457,11.256053316709199,15.565389945917389,10.0,1550.0
70.0,518.0197570696453,190.5282495734399,19.660524745085127,9.44862248215938,10.0,1550.0
80.0,524.573265318007,187.37870874605343,27.067240955740658,-3.80439381725094,10.0,1550.0
90.0,533.5956789699205,188.6468400184704,22.220031817915128,-2.610279694372423,10.0,1550.0
100.0,541.0023562425589,189.5169332499279,16.07432087384177,12.783290186355742,10.0,1550.0
110.0,546.3604632005062,185.25583652114264,19.1669646861385,2.325364903956455,10.0,1550.0
120.0,552.749451429219,184.4807148864905,-3.2660481219702433,-3.3440717808020963,10.0,1550.0
0.0,812.1728176753994,606.368180016638,-2.6230992918990523,6.4916744832354425,10.0,1551.0
10.0,811.2984512447664,604.2042885222262,-1.2791398542743764,4.506329255936976,10.0,1551.0
20.0,810.8720712933416,602.7021787702472,4.323177184842848,9.825685093979814,10.0,1551.0
30.0,812.3131303549559,599.4269504055873,8.14576346439128,5.061850948865072,10.0,1551.0
40.0,815.0283848430863,597.7396667559656,5.718585548448232,4.106535449093371,10.0,1551.0
50.0,816.9345800259024,596.3708216062678,-16.089201146261757,4.2690351671928966,10.0,1551.0
60.0,811.5715129771485,594.9478098838701,-26.22878476421772,-1.8872988185670465,10.0,1551.0
70.0,802.8285847224092,595.5769094900592,-34.94643877948977,-0.7074146271513655,10.0,1551.0
80.0,791.1797717959126,595.8127143657763,-9.021665708996466,11.335916834707405,10.0,1551.0
90.0,788.1725498929138,592.0340754208738,-14.516747632612464,16.41538213543629,10.0,1551.0
100.0,783.3336340153763,586.5622813757284,-3.5165672631254665,13.06079400996964,10.0,1551.0
110.0,782.1614449276678,582.2086833724052,-2.995342538458658,9.266603651156288,10.0,1551.0
120.0,781.1629974148483,579.1198154886864,7.57818499485245,12.218379795209671,10.0,1551.0
130.0,783.6890590797991,575.0470222236165,4.199373334038228,7.918446224548234,10.0,1551.0
140.0,785.0888501911452,572.4075401487671,-0.663458673858031,1.7014198671125769,10.0,1551.0
150.0,784.8676972998592,571.8404001930629,-2.03621167686822,-7.194184585377798,11.0,1551.0
0.0,497.2721246999552,337.3391925295091,11.794207129878203,-6.958187347669195,10.0,1552.0
10.0,501.2035270765813,339.6585883120655,-2.1084884404341437,0.012063430890634663,10.0,1552.0
20.0,500.50069759643657,339.6545671684353,-10.315838566743594,1.8625695820209671,10.0,1552.0
30.0,497.06208474085537,339.03371064109496,-22.572401683142857,3.652714255688693,10.0,1552.0
40.0,489.5379508464744,337.81613922253206,-28.957826038498183,11.382734155183186,10.0,1552.0
50.0,479.885342166975,334.02189450413766,-13.390702525940412,11.84426327504292,10.0,1552.0
60.0,475.4217746583282,330.07380674579,-16.149612811488623,0.8644048627286338,10.0,1552.0
70.0,470.038570387832,329.78567179154714,-34.726778402470586,12.423346819474148,10.0,1552.0
80.0,458.4629775870085,325.64455618505576,-4.0628495466893355,-1.2438036750237416,10.0,1552.0
90.0,457.1086944047787,326.0591574100637,-7.827138412670365,6.977719583685769,10.0,1552.0
100.0,454.4996482672219,323.7332508821684,3.2302826485031346,9.119482553931562,10.0,1552.0
110.0,455.5764091500563,320.69342336419123,-0.7724152488248137,3.392565987460216,10.0,1552.0
120.0,455.318937400448,319.5625680350378,15.594825156944864,-7.43336996952803,10.0,1552.0
130.0,460.517212452763,322.0403580248805,15.691590373786937,0.7199144963132085,10.0,1552.0
140.0,465.7477425773586,321.80038652610943,4.499359652245062,23.14656438749205,10.0,1552.0
150.0,467.247529128107,314.0848650636121,6.762912005397766,23.608114150454924,10.0,1552.0
160.0,469.50183312990623,306.2154936801271,2.2851651700905222,6.610919160582739,10.0,1552.0
170.0,470.26355485326974,304.01185395993286,4.3602820278679815,-10.773818423557088,10.0,1552.0
0.0,1020.3137687467809,606.3690781085302,-2.8563467770291027,0.963041853747427,10.0,1553.0
10.0,1019.3616531544378,606.048064157281,-6.51475162321799,1.0293915871369563,10.0,1553.0
20.0,1017.1900692800318,605.7049336282354,-5.00133145133691,1.5720961707462493,10.0,1553.0
30.0,1015.5229587962529,605.18090157132,-3.4859384218286777,-3.6682026260893963,10.0,1553.0
40.0,1014.36097932231,606.4036357800164,-3.1079603835221405,-3.2869046379779547,10.0,1553.0
50.0,1013.3249925278026,607.4992706593424,3.4935318500911308,-6.089215237004851,10.0,1553.0
60.0,1014.4895031444996,609.5290090716774,2.0961404039759373,-10.196861837472056,10.0,1553.0
70.0,1015.1882166124916,612.9279630175014,7.152518646021576,-15.722215541506785,10.0,1553.0
80.0,1017.5723894944988,618.168701531337,8.279039223798463,-12.075681165200763,10.0,1553.0
90.0,1020.332069235765,622.1939285864039,17.611960009530094,-11.779440274936292,10.0,1553.0
100.0,1026.202722572275,626.1204086780493,17.900577021353456,-14.905932852881278,10.0,1553.0
110.0,1032.1695815793928,631.0890529623431,7.288819183054102,-6.7512865548592345,10.0,1553.0
120.0,1034.5991879737442,633.3394818139628,7.543283737177262,7.729727038060446,10.0,1553.0
130.0,1037.1136158861366,630.7629061346094,4.552014861247699,20.04961793114751,10.0,1553.0
140.0,1038.6309541732192,624.0797001575602,19.446483041944703,21.98914978139817,10.0,1553.0
150.0,1045.1131151872007,616.7499835637608,19.21708404318656,14.069987752932207,10.0,1553.0
160.0,1051.518809868263,612.0599876461167,4.5142185560284815,10.04502445078856,10.0,1553.0
0.0,716.6821204810522,204.29463170971576,4.135198634963444,-1.292554685017194,10.0,1554.0
10.0,718.06052002604,204.72548327138816,-0.1086968452285646,3.5912164784732568,10.0,1554.0
20.0,718.0242877442971,203.52841111189707,10.962005427821168,6.950536844743624,10.0,1554.0
30.0,721.6782895535708,201.21156549698253,12.669465236615224,9.501736548671659,10.0,1554.0
40.0,725.9014446324426,198.04431998075864,19.105883795521436,15.086618343504824,10.0,1554.0
50.0,732.270072564283,193.01544719959037,23.34523149749748,11.91071483912873,10.0,1554.0
60.0,740.0518163967822,189.0452089198808,26.757023368082628,7.684726416966015,10.0,1554.0
70.0,748.9708241861431,186.4836334475588,19.261957046301063,7.4441220250406275,10.0,1554.0
80.0,755.3914765349101,184.0022594392119,20.48109998737914,7.241535639154506,10.0,1554.0
90.0,762.2185098640365,181.5884142261604,5.331698201612198,7.9223889676638635,10.0,1554.0
100.0,763.9957425979072,178.9476179036058,-8.467102786999817,11.07645507414756,10.0,1554.0
110.0,761.1733750022406,175.25546621222327,0.0045183684475205155,-7.846154151822162,10.0,1554.0
120.0,761.1748811250565,177.87085092949732,-13.415222992027566,-2.156729223277125,10.0,1554.0
0.0,944.0289931961532,606.9057255611124,-9.389277089558504,-2.6221565582151243,10.0,1555.0
10.0,940.8992341663004,607.7797777471841,-6.80572066698528,3.584475979129934,10.0,1555.0
20.0,938.6306606106386,606.5849524208074,-3.4953337743905877,-1.8205459539930189,10.0,1555.0
30.0,937.4655493525084,607.1918010721384,-1.2236153501235094,-1.327271642359733,10.0,1555.0
40.0,937.057677569134,607.634224952925,-3.104949285988141,-1.472358073219766,10.0,1555.0
50.0,936.0226944738046,608.1250109773316,-9.174755983756086,-0.8068345450294601,10.0,1555.0
60.0,932.9644424792192,608.3939558256748,-3.017072313730864,5.0256944299458155,10.0,1555.0
70.0,931.9587517079756,606.7187243490262,-3.756407706823211,4.540215312191208,10.0,1555.0
80.0,930.7066158057012,605.2053192449624,-0.10485781179829701,9.054077063480804,10.0,1555.0
90.0,930.6716632017684,602.1872935571355,-1.2569871664248922,7.036026942955118,10.0,1555.0
100.0,930.2526674796268,599.8419512428171,1.1081834460326263,-2.461428847739626,10.0,1555.0
110.0,930.6220619616377,600.662427525397,2.5279367606087817,-2.0984630586858657,10.0,1555.0
120.0,931.4647075485072,601.3619152116256,14.624427379852818,7.055169231739342,10.0,1555.0
130.0,936.3395166751249,599.0101921343792,5.812918090550852,10.789742067816178,10.0,1555.0
140.0,938.2771560386418,595.4136114451071,19.4387951370245,6.558765147648046,10.0,1555.0
150.0,944.75675441765,593.2273563958911,20.84395395440299,-6.489413099517037,10.0,1555.0
160.0,951.7047390691176,595.3904940957301,10.455978970090655,-3.940867236742406,10.0,1555.0
170.0,955.1900653924812,596.7041165079776,3.9736351048237566,-14.331359287099872,10.0,1555.0
0.0,716.7343370245401,336.7760952810764,-1.2581632100548177,-24.70594036712953,10.0,1556.0
10.0,716.3149492878551,345.0114087367862,-3.4038424557600138,10.375981788015395,10.0,1556.0
20.0,715.1803351359351,341.5527481407811,-11.426921382938758,-5.0660276060351634,10.0,1556.0
30.0,711.3713613416222,343.2414240094595,-8.642987947078268,-4.151667916432018,10.0,1556.0
40.0,708.4903653592628,344.6253133149368,-1.419378993009559,-2.9433760929465507,10.0,1556.0
0.0,1228.2345237967024,605.1107601857767,30.273933681265362,-17.944583961832677,10.0,1557.0
0.0,993.1299192261592,204.8198499389956,-1.3782497113452337,5.693713458772464,10.0,1558.0
10.0,992.6705026557108,202.9219454527381,2.8124403075634063,8.216043436186595,10.0,1558.0
20.0,993.607982758232,200.18326430734257,-4.842809279957919,-0.3000860631499336,10.0,1558.0
30.0,991.993712998246,200.2832929950592,-2.591157401636451,-8.4871581463822,10.0,1558.0
40.0,991.1299938643672,203.11234571051995,-1.9752635183866687,-4.081088889643922,10.0,1558.0
50.0,990.4715726915716,204.4727086737346,-10.915233529386,-20.780604552073328,10.0,1558.0
60.0,986.8331615151096,211.39957685775903,-6.4433987344573325,-11.730714514960852,10.0,1558.0
70.0,984.6853619369572,215.30981502941265,-8.23773378654721,-10.222598971789353,10.0,1558.0
80.0,981.9394506747748,218.7173480200091,-13.761386116268909,-14.602736159955441,10.0,1558.0
90.0,977.3523219693518,223.58492673999424,-18.899298839486278,-8.30104346502361,10.0,1558.0
100.0,971.052555689523,226.35194122833545,-11.389875596622801,-9.903351799120657,10.0,1558.0
110.0,967.2559304906488,229.653058494709,-2.888681056263067,3.0885774650790836,10.0,1558.0
120.0,966.2930368052278,228.62353267301597,33.522715642603885,23.40033135314323,10.0,1558.0
130.0,977.4672753527624,220.82342222196823,33.304303052107684,24.542336264948858,10.0,1558.0
140.0,988.568709703465,212.64264346698528,23.55449605319484,-17.459016785026222,10.0,1558.0
150.0,996.4202083878632,218.46231572866068,14.351218108868466,-11.614978132437443,10.0,1558.0
160.0,1001.203947757486,222.33397510613983,14.437475574543441,-3.673812813207718,10.0,1558.0
170.0,1006.0164396156672,223.55857937720907,15.795431257728069,1.8878290189505265,10.0,1558.0
0.0,1057.9865913302947,605.0067841329696,9.949919229770103,-18.269560471892532,10.0,1559.0
10.0,1061.3032310735514,611.0966376236005,7.023751617999778,-6.614997737785643,10.0,1559.0
20.0,1063.6444816128846,613.301636869529,5.934815479205554,-5.805772010738906,10.0,1559.0
30.0,1065.6227534392865,615.236894206442,6.4298870251725475,-0.16067520001615776,10.0,1559.0
40.0,1067.766049114344,615.2904526064474,7.551770072833733,4.853513251134814,10.0,1559.0
50.0,1070.2833058052886,613.6726148560691,7.371507004749674,4.335291382965011,10.0,1559.0
60.0,1072.7404748068718,612.2275177284141,3.8045336398183736,0.052068363162788955,10.0,1559.0
70.0,1074.0086526868113,612.2101616073599,-4.384537888337036,-13.110267762873264,10.0,1559.0
80.0,1072.5471400573656,616.5802508616509,10.436233944508785,-4.540200572622666,10.0,1559.0
90.0,1076.0258847055352,618.0936510525252,8.780657516366546,0.9191894509186795,10.0,1559.0
100.0,1078.952770544324,617.7872545688856,14.72542273141812,5.796251651935222,10.0,1559.0
110.0,1083.86124478813,615.8551706849072,18.568362071301635,2.312421045263136,10.0,1559.0
120.0,1090.0506988118973,615.0843636698195,20.399599873866464,4.270861025290742,10.0,1559.0
130.0,1096.8505654365194,613.6607433280559,12.752846990427088,6.726279474867965,10.0,1559.0
140.0,1101.1015144333285,611.4186501697666,15.241896252398874,16.839919115337352,10.0,1559.0
150.0,1106.1821465174614,605.8053437979875,21.3719728795877,14.92464191726856,10.0,1559.0
160.0,1113.306137477324,600.8304631588979,13.440469229826249,3.3676876601117556,10.0,1559.0
170.0,1117.786293887266,599.7079006055274,3.954744956036393,-2.425814476912251,10.0,1559.0
0.0,374.3507438967664,131.25669386641468,3.887649218189722,-11.433553318080783,10.0,1560.0
10.0,375.6466269694963,135.06787830577494,-1.6229440984375287,-3.7324998131036295,10.0,1560.0
20.0,375.10564560335047,136.31204491014282,-8.618790188044727,1.7563231386138227,10.0,1560.0
30.0,372.2327155406689,135.7266038639382,-23.877947597826562,12.55815397432076,10.0,1560.0
40.0,364.2733996747267,131.54055253916462,-23.574195739037748,17.020574391670735,10.0,1560.0
50.0,356.4153344283808,125.86702774194104,-23.331478098961043,12.431706992574846,10.0,1560.0
60.0,348.63817506206044,121.72312541108276,-17.717474292402073,20.956620004076996,10.0,1560.0
70.0,342.7323502979264,114.73758540972376,-19.973897383037013,18.60482070368107,10.0,1560.0
80.0,336.07438450358075,108.53597850849674,-6.306321755251872,10.999516500655432,10.0,1560.0
90.0,333.9722772518301,104.86947300827826,8.559952998362064,10.092926798555226,10.0,1560.0
100.0,336.8255949179508,101.50516407542652,1.5957834723067208,10.493057560235897,10.0,1560.0
110.0,337.35752274205305,98.00747822201456,4.169988857466535,-5.239465137323876,10.0,1560.0
120.0,338.7475190278752,99.75396660112251,12.95130716596816,-12.635869829950934,10.0,1560.0
130.0,343.0646214165313,103.96592321110616,6.511993541510776,-24.33039390059939,10.0,1560.0
140.0,345.2352859303682,112.07605451130595,11.741253368017055,-11.624207686376181,10.0,1560.0
150.0,349.14903705304056,115.95079040676468,5.061521356075787,-10.218076640399858,10.0,1560.0
160.0,350.83621083839915,119.35681595356463,1.9431038439949475,-9.659010219872485,10.0,1560.0
170.0,351.4839121197308,122.57648602685546,8.980113693979774,-12.282493978021478,10.0,1560.0
0.0,759.3110024938617,337.1158066974708,-3.57782148617855,-4.754313748439699,10.0,1561.0
10.0,758.1183953318022,338.7005779469507,-3.171263309874348,0.3226278682359407,10.0,1561.0
20.0,757.061307561844,338.5930353242054,-10.357506245739842,4.864146314298296,10.0,1561.0
30.0,753.6088054799308,336.9716532194393,-8.174615339925822,1.601017537291284,10.0,1561.0
40.0,750.8839336999555,336.4379807070089,-5.142849264272172,-0.3862057285879814,10.0,1561.0
50.0,749.1696506118648,336.56671594987154,2.153329944381767,1.253470364241707,10.0,1561.0
60.0,749.887427259992,336.1488924951243,-1.0412414817947138,12.322388404222863,10.0,1561.0
70.0,749.5403467660605,332.0414296937167,4.709953629788629,13.483581513110892,10.0,1561.0
80.0,751.1103313093233,327.5469025226797,5.179033833771655,13.067458365053938,10.0,1561.0
90.0,752.8366759205805,323.19108306766174,-0.9133810080052172,0.6521784971059787,10.0,1561.0
100.0,752.5322155845788,322.9736902352931,-2.2139590533042792,-5.082182732194099,10.0,1561.0
110.0,751.7942292334774,324.66775114602444,0.24910486063890858,1.4133992868757446,10.0,1561.0
120.0,751.8772641870237,324.1966180503992,2.520367214712792,3.843015704610707,10.0,1561.0
130.0,752.717386591928,322.91561281552896,3.796568223304689,-8.069510173571018,10.0,1561.0
140.0,753.9829093330295,325.60544954005263,-0.8095264284532959,-2.055178296579129,10.0,1561.0
150.0,753.7130671902117,326.2905089722457,-3.176908355975229,1.0541634333487195,10.0,1561.0
160.0,752.65409773822,325.93912116112944,-14.09766561891388,3.5098462723643706,10.0,1561.0
170.0,747.9548758652487,324.76917240367465,-7.663471459469179,-5.881997511559916,10.0,1561.0
0.0,1074.3735945881342,203.51490061677345,4.402329412679137,-7.6101439601305,10.0,1562.0
10.0,1075.841037725694,206.05161527015028,1.9058969366603833,-1.127014979010056,10.0,1562.0
20.0,1076.4763367045807,206.4272869298203,4.265471046992388,3.221676441255056,10.0,1562.0
30.0,1077.8981603869115,205.35339478273528,-0.38090969020936427,9.891478124262733,10.0,1562.0
40.0,1077.771190490175,202.05623540798103,-4.794869998398781,6.852761825155596,10.0,1562.0
50.0,1076.1729004907088,199.7719814662625,-3.3221798512993246,1.8709798942122404,10.0,1562.0
60.0,1075.0655072069424,199.1483215015251,-1.0500126638548863,-11.758368295047688,10.0,1562.0
70.0,1074.7155029856574,203.06777759987432,21.9298466856103,-4.473475908788004,10.0,1562.0
80.0,1082.0254518808608,204.558936236137,32.39069020568968,5.6355380687945456,10.0,1562.0
90.0,1092.8223486160907,202.6804235465388,30.269335522080837,8.218287368917828,10.0,1562.0
100.0,1102.912127123451,199.9409944235662,29.987957926606896,17.574916164209128,10.0,1562.0
110.0,1112.9081130989866,194.0826890354965,20.218401871262586,6.676264465289449,10.0,1562.0
120.0,1119.6475803894075,191.85726754706667,18.399587739386106,4.3781966220365405,10.0,1562.0
130.0,1125.7807763025362,190.3978686730545,19.653892209629703,-5.065171094972811,10.0,1562.0
140.0,1132.332073705746,192.08625903804543,13.761957050381397,-8.815814034583099,10.0,1562.0
150.0,1136.91939272254,195.0248637162398,25.134328355834896,9.63695676600642,10.0,1562.0
160.0,1145.2975021744849,191.81254479423765,33.195698732326946,5.483905571175143,10.0,1562.0
170.0,1156.3627350852605,189.9845762705126,28.02416594627357,1.613406023757932,10.0,1562.0
0.0,792.620366178216,336.0771621237076,4.018913717040277,-15.76814948560559,10.0,1563.0
10.0,793.9600040838961,341.3332119522428,2.727912357521177,-4.616930297810768,10.0,1563.0
20.0,794.8693082030699,342.8721887181797,6.990941695836568,-4.728326815772675,10.0,1563.0
30.0,797.199622101682,344.4482976567706,0.3183746754492631,-1.5589005652281571,10.0,1563.0
40.0,797.3057469934985,344.9679311785133,-6.844082344779281,-12.779113934028146,10.0,1563.0
50.0,795.0243862119054,349.22763582318936,-6.432182651226299,-4.327218314725883,10.0,1563.0
60.0,792.8803253281633,350.670041928098,-0.26155074952441737,-3.6910420388160787,10.0,1563.0
70.0,792.7931417449885,351.90038927437,-3.7818705836241406,0.19914924827560299,10.0,1563.0
0.0,402.1342771292702,131.3861945351079,-8.309704816216822,-3.3951992287965993,10.0,1564.0
10.0,399.36437552386457,132.51792761137344,-3.985761816871218,-0.2771346318155281,10.0,1564.0
20.0,398.03578825157416,132.6103058219786,-8.534653258875096,-4.166724720866824,10.0,1564.0
30.0,395.19090383194913,133.99921406226755,-8.408915596067743,-0.2711732356737002,10.0,1564.0
40.0,392.3879319665932,134.08960514082546,-10.966777823888151,12.091813221909263,10.0,1564.0
50.0,388.7323393586305,130.05900073352237,-9.22832117142326,9.648484131961638,10.0,1564.0
60.0,385.6562323014894,126.84283935620182,-2.6849131136232813,-0.5745593849830044,10.0,1564.0
70.0,384.761261263615,127.03435915119616,-19.02718962817977,-2.4621794075148102,10.0,1564.0
80.0,378.4188647208884,127.85508562036776,-8.165824185831298,9.341170590515858,10.0,1564.0
90.0,375.6969233256113,124.7413620901958,-2.605451258203516,14.683603585510326,10.0,1564.0
100.0,374.8284395728768,119.84682756169236,5.69951758253012,7.787727709086994,10.0,1564.0
110.0,376.7282787670535,117.25091832533003,8.489711302188653,15.267765903372762,10.0,1564.0
120.0,379.5581825344497,112.16166302420578,-3.9835711749503844,4.854206687488997,10.0,1564.0
130.0,378.2303254761329,110.54359412837611,-3.8164691873677157,-3.2825988330318268,10.0,1564.0
140.0,376.9581690803437,111.63779373938672,-4.254259447790332,-1.5864369810665409,10.0,1564.0
150.0,375.5400825977469,112.1666060664089,-6.320447442105433,-3.7403552093755223,10.0,1564.0
160.0,373.43326678371176,113.41339113620074,-0.7229201981008941,-8.36456086687366,10.0,1564.0
170.0,373.1922933843448,116.2015780918253,6.813230036831783,-19.12236139370995,10.0,1564.0
0.0,884.8113767630381,337.47549670723083,-4.485054863537812,-9.590918710876224,10.0,1565.0
10.0,883.3163584751921,340.67246961085624,-9.51930948429424,-9.36653679705472,10.0,1565.0
20.0,880.1432553137607,343.7946485432078,-5.831171203800977,-2.8056668859323395,10.0,1565.0
30.0,878.1995315791604,344.7298708385186,-3.523320742264673,-8.610348957970075,10.0,1565.0
40.0,877.0250913317388,347.59998715784195,5.679880346086293,5.569319480135334,10.0,1565.0
50.0,878.9183847804343,345.7435473311302,11.729402928779791,12.120497476569824,10.0,1565.0
60.0,882.8281857566942,341.7033815056069,14.371664199138536,24.795466241321947,10.0,1565.0
70.0,887.6187404897404,333.4382260918329,-0.7580184787124153,10.240681083167317,10.0,1565.0
80.0,887.3660676635029,330.02466573077714,1.535478114359762,5.793605314588888,10.0,1565.0
90.0,887.8778937016228,328.0934639592475,2.3674602909370606,6.847261477330392,10.0,1565.0
100.0,888.6670471319352,325.81104346680405,5.502203349957426,11.040421019559119,10.0,1565.0
110.0,890.5011149152543,322.130903126951,-0.3407860940209275,-0.6803307446299982,10.0,1565.0
120.0,890.3875195505807,322.3576800418277,-2.086234993695257,1.8795552770016002,10.0,1565.0
130.0,889.6921078860156,321.7311616161605,0.9914279805826709,-4.260018450803045,10.0,1565.0
140.0,890.0225838795432,323.15116776642816,9.066740643563435,-9.033211433532642,10.0,1565.0
150.0,893.044830760731,326.1622382442724,17.040663216626513,-11.865575091256744,10.0,1565.0
160.0,898.7250518329398,330.11742994135795,4.175045954209054,-7.966810735597903,10.0,1565.0
170.0,900.1167338176762,332.7730335198906,-5.645901334270775,-17.68079856743873,10.0,1565.0
0.0,701.5825934218248,132.30669115549208,1.7219820196613682,-10.935102177913478,10.0,1566.0
10.0,702.1565874283785,135.95172521479657,-1.538409471373825,-7.398302147923175,10.0,1566.0
20.0,701.6437842712539,138.41782593077096,9.584984031112413,-2.5833921294258175,10.0,1566.0
30.0,704.8387789482914,139.27895664057957,7.24580966624012,-3.1321704437050926,10.0,1566.0
40.0,707.2540488370381,140.32301345514793,12.467542245735103,7.747175727529907,10.0,1566.0
50.0,711.4098962522831,137.7406215459713,5.2821917713815765,8.00263044924344,10.0,1566.0
60.0,713.1706268427437,135.07307806289015,7.947651597450772,13.370024264829368,10.0,1566.0
70.0,715.8198440418939,130.61640330794702,16.748103733880157,9.48942436998955,10.0,1566.0
80.0,721.4025452865206,127.45326185128384,15.454342725563492,7.321555421612302,10.0,1566.0
90.0,726.5539928617085,125.01274337741307,3.415954190978141,0.79703513495447,10.0,1566.0
100.0,727.6926442587012,124.74706499909492,-8.135962778235353,0.6972980843354861,10.0,1566.0
110.0,724.9806566659561,124.51463230431642,-2.9183857762998286,3.0678660626466723,10.0,1566.0
120.0,724.0078614071895,123.4920102834342,0.0193496120476766,1.834651905838541,10.0,1566.0
130.0,724.014311277872,122.88045964815468,-8.956735064497707,-2.569231259682951,10.0,1566.0
140.0,721.0287329230395,123.736870068049,-14.728748351564832,-3.4963193551974427,10.0,1566.0
150.0,716.1191501391845,124.90230985311482,-9.391193929682231,4.210738529158604,10.0,1566.0
160.0,712.9887521626238,123.49873034339528,-12.219399627469784,13.293109630824134,10.0,1566.0
170.0,708.9156189534672,119.06769379978724,-10.868305948516081,15.137242009991638,10.0,1566.0
0.0,734.413871159337,132.57881928346364,-2.683631231807226,-9.204991494627535,10.0,1567.0
